timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743998400,12312,12202,158,444,2025-04-07 04:00:00,Combat bracelet,11126
1744002000,12309,12225,1245,240,2025-04-07 05:00:00,Combat bracelet,11126
1744005600,12246,12204,8,292,2025-04-07 06:00:00,Combat bracelet,11126
1744009200,12280,12208,106,184,2025-04-07 07:00:00,Combat bracelet,11126
1744012800,12255,12208,529,584,2025-04-07 08:00:00,Combat bracelet,11126
1744016400,12222,12212,1278,147,2025-04-07 09:00:00,Combat bracelet,11126
1744020000,12221,12210,657,97,2025-04-07 10:00:00,Combat bracelet,11126
1744023600,12296,12208,9303,5214,2025-04-07 11:00:00,Combat bracelet,11126
1744027200,12298,12253,32,197,2025-04-07 12:00:00,Combat bracelet,11126
1744030800,12263,12253,31,244,2025-04-07 13:00:00,Combat bracelet,11126
1744034400,12251,12250,24,157,2025-04-07 14:00:00,Combat bracelet,11126
1744038000,12260,12250,211,107,2025-04-07 15:00:00,Combat bracelet,11126
1744041600,12260,12250,59,293,2025-04-07 16:00:00,Combat bracelet,11126
1744045200,12260,12250,104,1327,2025-04-07 17:00:00,Combat bracelet,11126
1744048800,12267,12250,81,249,2025-04-07 18:00:00,Combat bracelet,11126
1744052400,12296,12250,9699,2504,2025-04-07 19:00:00,Combat bracelet,11126
1744056000,12295,12254,441,2084,2025-04-07 20:00:00,Combat bracelet,11126
1744059600,12292,12264,412,1179,2025-04-07 21:00:00,Combat bracelet,11126
1744063200,12283,12251,3380,6251,2025-04-07 22:00:00,Combat bracelet,11126
1744066800,12293,12250,8436,2523,2025-04-07 23:00:00,Combat bracelet,11126
1744070400,12259,12250,1683,1937,2025-04-08 00:00:00,Combat bracelet,11126
1744074000,12283,12279,3026,3983,2025-04-08 01:00:00,Combat bracelet,11126
1744077600,12294,12258,2618,2844,2025-04-08 02:00:00,Combat bracelet,11126
1744081200,12291,12250,28,1599,2025-04-08 03:00:00,Combat bracelet,11126
1744084800,12296,12252,2075,134,2025-04-08 04:00:00,Combat bracelet,11126
1744088400,12292,12252,243,162,2025-04-08 05:00:00,Combat bracelet,11126
1744092000,12289,12250,1753,595,2025-04-08 06:00:00,Combat bracelet,11126
1744095600,12296,12295,2303,5467,2025-04-08 07:00:00,Combat bracelet,11126
1744099200,12300,12296,5606,1067,2025-04-08 08:00:00,Combat bracelet,11126
1744102800,12296,12293,4250,1063,2025-04-08 09:00:00,Combat bracelet,11126
1744106400,12280,12209,1991,806,2025-04-08 10:00:00,Combat bracelet,11126
1744110000,12249,12207,26,63,2025-04-08 11:00:00,Combat bracelet,11126
1744113600,12286,12217,4836,934,2025-04-08 12:00:00,Combat bracelet,11126
1744117200,12292,12211,52,404,2025-04-08 13:00:00,Combat bracelet,11126
1744120800,12246,12202,37,934,2025-04-08 14:00:00,Combat bracelet,11126
1744124400,12294,12202,2713,1740,2025-04-08 15:00:00,Combat bracelet,11126
1744128000,12282,12208,96,1271,2025-04-08 16:00:00,Combat bracelet,11126
1744131600,12268,12203,42,4512,2025-04-08 17:00:00,Combat bracelet,11126
1744135200,12290,12208,6822,2396,2025-04-08 18:00:00,Combat bracelet,11126
1744138800,12292,12274,1952,1269,2025-04-08 19:00:00,Combat bracelet,11126
1744142400,12273,12204,189,161,2025-04-08 20:00:00,Combat bracelet,11126
1744146000,12249,12202,490,1368,2025-04-08 21:00:00,Combat bracelet,11126
1744149600,12253,12202,92,919,2025-04-08 22:00:00,Combat bracelet,11126
1744153200,12274,12274,182,2278,2025-04-08 23:00:00,Combat bracelet,11126
1744156800,12530,12275,188,548,2025-04-09 00:00:00,Combat bracelet,11126
1744160400,12532,12290,1578,5154,2025-04-09 01:00:00,Combat bracelet,11126
1744164000,12467,12230,40,3329,2025-04-09 02:00:00,Combat bracelet,11126
1744167600,12269,12210,965,5820,2025-04-09 03:00:00,Combat bracelet,11126
1744171200,12269,12203,470,2115,2025-04-09 04:00:00,Combat bracelet,11126
1744174800,12270,12203,665,452,2025-04-09 05:00:00,Combat bracelet,11126
1744178400,12247,12202,8,106,2025-04-09 06:00:00,Combat bracelet,11126
1744182000,12272,12202,2408,1073,2025-04-09 07:00:00,Combat bracelet,11126
1744185600,12274,12250,2639,2375,2025-04-09 08:00:00,Combat bracelet,11126
1744189200,12266,12203,155,1552,2025-04-09 09:00:00,Combat bracelet,11126
1744192800,12269,12203,7,112,2025-04-09 10:00:00,Combat bracelet,11126
1744196400,12232,12203,127,2898,2025-04-09 11:00:00,Combat bracelet,11126
1744200000,12230,12203,1773,936,2025-04-09 12:00:00,Combat bracelet,11126
1744203600,12243,12202,36,208,2025-04-09 13:00:00,Combat bracelet,11126
1744207200,12272,12204,31,88,2025-04-09 14:00:00,Combat bracelet,11126
1744210800,12274,12202,158,82,2025-04-09 15:00:00,Combat bracelet,11126
1744214400,12274,12202,19,545,2025-04-09 16:00:00,Combat bracelet,11126
1744218000,12274,12239,1058,196,2025-04-09 17:00:00,Combat bracelet,11126
1744221600,12274,12202,228,133,2025-04-09 18:00:00,Combat bracelet,11126
1744225200,12272,12203,107,476,2025-04-09 19:00:00,Combat bracelet,11126
1744228800,12226,12202,21,625,2025-04-09 20:00:00,Combat bracelet,11126
1744232400,12228,12202,7,271,2025-04-09 21:00:00,Combat bracelet,11126
1744236000,12246,12203,4031,4485,2025-04-09 22:00:00,Combat bracelet,11126
1744239600,12299,12262,110,4387,2025-04-09 23:00:00,Combat bracelet,11126
1744243200,12296,12292,171,7326,2025-04-10 00:00:00,Combat bracelet,11126
1744246800,12200,12027,66,359,2025-04-10 01:00:00,Combat bracelet,11126
1744250400,12199,12022,123,1442,2025-04-10 02:00:00,Combat bracelet,11126
1744254000,12102,12023,87,996,2025-04-10 03:00:00,Combat bracelet,11126
1744257600,12100,12023,751,567,2025-04-10 04:00:00,Combat bracelet,11126
1744261200,12132,12058,4063,3209,2025-04-10 05:00:00,Combat bracelet,11126
1744264800,12285,12232,209,4041,2025-04-10 06:00:00,Combat bracelet,11126
1744268400,12233,12038,159,393,2025-04-10 07:00:00,Combat bracelet,11126
1744272000,12038,12057,1602,2659,2025-04-10 08:00:00,Combat bracelet,11126
1744275600,12269,12255,13,54,2025-04-10 09:00:00,Combat bracelet,11126
1744279200,12270,12255,38,78,2025-04-10 10:00:00,Combat bracelet,11126
1744282800,12260,12185,86,73,2025-04-10 11:00:00,Combat bracelet,11126
1744286400,12255,12075,30,1515,2025-04-10 12:00:00,Combat bracelet,11126
1744290000,12220,12039,72,351,2025-04-10 13:00:00,Combat bracelet,11126
1744293600,12145,12041,1556,580,2025-04-10 14:00:00,Combat bracelet,11126
1744297200,12145,12044,1839,445,2025-04-10 15:00:00,Combat bracelet,11126
1744300800,12215,12041,40,713,2025-04-10 16:00:00,Combat bracelet,11126
1744304400,12196,12043,167,300,2025-04-10 17:00:00,Combat bracelet,11126
1744308000,12196,12042,111,112,2025-04-10 18:00:00,Combat bracelet,11126
1744311600,12196,12152,2273,2239,2025-04-10 19:00:00,Combat bracelet,11126
1744315200,12195,12084,601,1877,2025-04-10 20:00:00,Combat bracelet,11126
1744318800,12098,12041,150,1544,2025-04-10 21:00:00,Combat bracelet,11126
1744322400,12195,12098,2386,1916,2025-04-10 22:00:00,Combat bracelet,11126
1744326000,12106,12042,487,3042,2025-04-10 23:00:00,Combat bracelet,11126
1744329600,12100,12042,348,3680,2025-04-11 00:00:00,Combat bracelet,11126
1744333200,12200,12245,2868,1845,2025-04-11 01:00:00,Combat bracelet,11126
1744336800,12250,12042,4135,950,2025-04-11 02:00:00,Combat bracelet,11126
1744340400,12238,12081,150,744,2025-04-11 03:00:00,Combat bracelet,11126
1744344000,12195,12042,558,235,2025-04-11 04:00:00,Combat bracelet,11126
1744347600,12194,12042,99,596,2025-04-11 05:00:00,Combat bracelet,11126
1744351200,12195,12042,3,1622,2025-04-11 06:00:00,Combat bracelet,11126
1744354800,12179,12042,2462,630,2025-04-11 07:00:00,Combat bracelet,11126
1744358400,12080,12042,82,52,2025-04-11 08:00:00,Combat bracelet,11126
1744362000,12061,12042,1,39,2025-04-11 09:00:00,Combat bracelet,11126
1744365600,12100,12046,203,62,2025-04-11 10:00:00,Combat bracelet,11126
1744369200,12100,12050,496,192,2025-04-11 11:00:00,Combat bracelet,11126
1744372800,12067,12050,910,87,2025-04-11 12:00:00,Combat bracelet,11126
1744376400,12076,12050,763,118,2025-04-11 13:00:00,Combat bracelet,11126
1744380000,12075,12060,2988,123,2025-04-11 14:00:00,Combat bracelet,11126
1744383600,12101,12100,1615,609,2025-04-11 15:00:00,Combat bracelet,11126
1744387200,12118,12100,909,402,2025-04-11 16:00:00,Combat bracelet,11126
1744390800,12105,12109,511,988,2025-04-11 17:00:00,Combat bracelet,11126
1744394400,12121,12115,185,3433,2025-04-11 18:00:00,Combat bracelet,11126
1744398000,12134,12119,345,368,2025-04-11 19:00:00,Combat bracelet,11126
1744401600,12113,12103,551,2308,2025-04-11 20:00:00,Combat bracelet,11126
1744405200,12108,12100,1712,1188,2025-04-11 21:00:00,Combat bracelet,11126
1744408800,12134,12100,71,3085,2025-04-11 22:00:00,Combat bracelet,11126
1744412400,12139,12187,2664,404,2025-04-11 23:00:00,Combat bracelet,11126
1744416000,12105,12100,1534,985,2025-04-12 00:00:00,Combat bracelet,11126
1744419600,12101,12100,3120,3633,2025-04-12 01:00:00,Combat bracelet,11126
1744423200,12106,12100,4884,3031,2025-04-12 02:00:00,Combat bracelet,11126
1744426800,12108,12091,632,4762,2025-04-12 03:00:00,Combat bracelet,11126
1744430400,12113,12061,260,1567,2025-04-12 04:00:00,Combat bracelet,11126
1744434000,12113,12067,15,1738,2025-04-12 05:00:00,Combat bracelet,11126
