timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1744200000,53692054,52919451.0,6,11,2025-04-09 12:00:00,Sanguinesti staff (uncharged),22481
1744203600,53257538,52754041.0,13,16,2025-04-09 13:00:00,Sanguinesti staff (uncharged),22481
1744207200,53417104,52782920.0,15,18,2025-04-09 14:00:00,Sanguinesti staff (uncharged),22481
1744210800,53727432,52864933.0,30,32,2025-04-09 15:00:00,Sanguinesti staff (uncharged),22481
1744214400,53633457,52841909.0,43,29,2025-04-09 16:00:00,Sanguinesti staff (uncharged),22481
1744218000,53800151,53064626.0,32,35,2025-04-09 17:00:00,Sanguinesti staff (uncharged),22481
1744221600,53402823,52944545.0,28,38,2025-04-09 18:00:00,Sanguinesti staff (uncharged),22481
1744225200,53174436,52375142.0,38,33,2025-04-09 19:00:00,Sanguinesti staff (uncharged),22481
1744228800,52949562,52217785.0,29,41,2025-04-09 20:00:00,Sanguinesti staff (uncharged),22481
1744232400,52927421,52214235.0,32,31,2025-04-09 21:00:00,Sanguinesti staff (uncharged),22481
1744236000,52471715,52153727.0,23,34,2025-04-09 22:00:00,Sanguinesti staff (uncharged),22481
1744239600,52789515,52111662.0,25,47,2025-04-09 23:00:00,Sanguinesti staff (uncharged),22481
1744243200,52779862,52146869.0,19,28,2025-04-10 00:00:00,Sanguinesti staff (uncharged),22481
1744246800,52399300,51838700.0,21,22,2025-04-10 01:00:00,Sanguinesti staff (uncharged),22481
1744250400,52826663,52219000.0,28,31,2025-04-10 02:00:00,Sanguinesti staff (uncharged),22481
1744254000,53397120,52535792.0,27,42,2025-04-10 03:00:00,Sanguinesti staff (uncharged),22481
1744257600,53310774,52475726.0,18,23,2025-04-10 04:00:00,Sanguinesti staff (uncharged),22481
1744261200,52927071,52177828.0,10,15,2025-04-10 05:00:00,Sanguinesti staff (uncharged),22481
1744264800,52771507,52236241.0,11,8,2025-04-10 06:00:00,Sanguinesti staff (uncharged),22481
1744268400,52843112,52261501.0,11,13,2025-04-10 07:00:00,Sanguinesti staff (uncharged),22481
1744272000,52960947,52188508.0,6,16,2025-04-10 08:00:00,Sanguinesti staff (uncharged),22481
