timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743962400,8180,8172,28129,72288,2025-04-06 18:00:00,Battlestaff,1391
1743966000,8198,8163,56112,67237,2025-04-06 19:00:00,Battlestaff,1391
1743969600,8172,8121,43799,90580,2025-04-06 20:00:00,Battlestaff,1391
1743973200,8209,8164,63576,123309,2025-04-06 21:00:00,Battlestaff,1391
1743976800,8186,8173,24291,83610,2025-04-06 22:00:00,Battlestaff,1391
1743980400,8172,8144,48058,97547,2025-04-06 23:00:00,Battlestaff,1391
1743984000,8177,8137,104474,101637,2025-04-07 00:00:00,Battlestaff,1391
1743987600,8174,8110,85591,45215,2025-04-07 01:00:00,Battlestaff,1391
1743991200,8160,8131,35278,72674,2025-04-07 02:00:00,Battlestaff,1391
1743994800,8175,8147,42201,83265,2025-04-07 03:00:00,Battlestaff,1391
1743998400,8179,8139,30913,75280,2025-04-07 04:00:00,Battlestaff,1391
1744002000,8176,8119,25659,27380,2025-04-07 05:00:00,Battlestaff,1391
1744005600,8190,8125,41517,47684,2025-04-07 06:00:00,Battlestaff,1391
1744009200,8181,8156,33479,82323,2025-04-07 07:00:00,Battlestaff,1391
1744012800,8167,8127,57326,33372,2025-04-07 08:00:00,Battlestaff,1391
1744016400,8162,8151,17071,49789,2025-04-07 09:00:00,Battlestaff,1391
1744020000,8160,8150,16009,58631,2025-04-07 10:00:00,Battlestaff,1391
1744023600,8160,8152,19821,56298,2025-04-07 11:00:00,Battlestaff,1391
1744027200,8153,8127,12042,35296,2025-04-07 12:00:00,Battlestaff,1391
1744030800,8157,8128,30836,57049,2025-04-07 13:00:00,Battlestaff,1391
1744034400,8182,8143,40210,80449,2025-04-07 14:00:00,Battlestaff,1391
1744038000,8163,8155,18535,49082,2025-04-07 15:00:00,Battlestaff,1391
1744041600,8166,8153,42703,82533,2025-04-07 16:00:00,Battlestaff,1391
1744045200,8165,8122,48883,66822,2025-04-07 17:00:00,Battlestaff,1391
1744048800,8160,8151,20218,70516,2025-04-07 18:00:00,Battlestaff,1391
1744052400,8178,8141,33831,50418,2025-04-07 19:00:00,Battlestaff,1391
1744056000,8177,8086,63957,167986,2025-04-07 20:00:00,Battlestaff,1391
1744059600,8164,8079,54038,82272,2025-04-07 21:00:00,Battlestaff,1391
1744063200,8167,8131,39309,63360,2025-04-07 22:00:00,Battlestaff,1391
1744066800,8167,8153,20303,84208,2025-04-07 23:00:00,Battlestaff,1391
1744070400,8156,8134,76715,91747,2025-04-08 00:00:00,Battlestaff,1391
1744074000,8161,8117,64899,67105,2025-04-08 01:00:00,Battlestaff,1391
1744077600,8158,8133,58796,68858,2025-04-08 02:00:00,Battlestaff,1391
1744081200,8162,8158,33054,88763,2025-04-08 03:00:00,Battlestaff,1391
1744084800,8164,8161,33451,74657,2025-04-08 04:00:00,Battlestaff,1391
1744088400,8157,8150,25842,45180,2025-04-08 05:00:00,Battlestaff,1391
1744092000,8168,8150,26600,46266,2025-04-08 06:00:00,Battlestaff,1391
1744095600,8159,8149,19492,51549,2025-04-08 07:00:00,Battlestaff,1391
1744099200,8167,8113,24793,77673,2025-04-08 08:00:00,Battlestaff,1391
1744102800,8155,8124,16980,54848,2025-04-08 09:00:00,Battlestaff,1391
1744106400,8153,8110,38808,30245,2025-04-08 10:00:00,Battlestaff,1391
1744110000,8156,8146,17030,44338,2025-04-08 11:00:00,Battlestaff,1391
1744113600,8168,8137,32911,62696,2025-04-08 12:00:00,Battlestaff,1391
1744117200,8154,8102,32656,62899,2025-04-08 13:00:00,Battlestaff,1391
1744120800,8158,8130,34577,79225,2025-04-08 14:00:00,Battlestaff,1391
1744124400,8160,8143,77359,67850,2025-04-08 15:00:00,Battlestaff,1391
1744128000,8168,8095,35131,41788,2025-04-08 16:00:00,Battlestaff,1391
1744131600,8141,8124,43324,73380,2025-04-08 17:00:00,Battlestaff,1391
1744135200,8144,8105,36234,52041,2025-04-08 18:00:00,Battlestaff,1391
1744138800,8185,8102,45957,83221,2025-04-08 19:00:00,Battlestaff,1391
1744142400,8169,8140,33238,86977,2025-04-08 20:00:00,Battlestaff,1391
1744146000,8147,8122,35507,65463,2025-04-08 21:00:00,Battlestaff,1391
1744149600,8160,8135,47951,78508,2025-04-08 22:00:00,Battlestaff,1391
1744153200,8148,8143,39934,65673,2025-04-08 23:00:00,Battlestaff,1391
1744156800,8170,8130,91219,125427,2025-04-09 00:00:00,Battlestaff,1391
1744160400,8162,8142,65433,116356,2025-04-09 01:00:00,Battlestaff,1391
1744164000,8142,8117,64332,80272,2025-04-09 02:00:00,Battlestaff,1391
1744167600,8160,8125,56868,66317,2025-04-09 03:00:00,Battlestaff,1391
1744171200,8139,8103,22504,49205,2025-04-09 04:00:00,Battlestaff,1391
1744174800,8144,8114,22216,47435,2025-04-09 05:00:00,Battlestaff,1391
1744178400,8152,8116,41798,59504,2025-04-09 06:00:00,Battlestaff,1391
1744182000,8167,8119,40878,35633,2025-04-09 07:00:00,Battlestaff,1391
1744185600,8145,8124,17529,48241,2025-04-09 08:00:00,Battlestaff,1391
1744189200,8181,8140,51739,62747,2025-04-09 09:00:00,Battlestaff,1391
1744192800,8148,8142,22487,51957,2025-04-09 10:00:00,Battlestaff,1391
1744196400,8147,8144,13739,44511,2025-04-09 11:00:00,Battlestaff,1391
1744200000,8145,8122,31751,61267,2025-04-09 12:00:00,Battlestaff,1391
1744203600,8150,8131,19330,38554,2025-04-09 13:00:00,Battlestaff,1391
1744207200,8141,8133,16664,64565,2025-04-09 14:00:00,Battlestaff,1391
1744210800,8146,8140,25594,48849,2025-04-09 15:00:00,Battlestaff,1391
1744214400,8149,8142,23375,68628,2025-04-09 16:00:00,Battlestaff,1391
1744218000,8160,8140,48642,57300,2025-04-09 17:00:00,Battlestaff,1391
1744221600,8149,8153,26678,39052,2025-04-09 18:00:00,Battlestaff,1391
1744225200,8140,8156,25163,44432,2025-04-09 19:00:00,Battlestaff,1391
1744228800,8151,8161,21699,55586,2025-04-09 20:00:00,Battlestaff,1391
1744232400,8155,8154,22648,42958,2025-04-09 21:00:00,Battlestaff,1391
1744236000,8155,8162,24717,86964,2025-04-09 22:00:00,Battlestaff,1391
1744239600,8177,8153,27623,82081,2025-04-09 23:00:00,Battlestaff,1391
1744243200,8156,8117,41406,98006,2025-04-10 00:00:00,Battlestaff,1391
1744246800,8144,8101,43433,54429,2025-04-10 01:00:00,Battlestaff,1391
1744250400,8162,8140,63250,88637,2025-04-10 02:00:00,Battlestaff,1391
1744254000,8150,8124,31389,61620,2025-04-10 03:00:00,Battlestaff,1391
1744257600,8149,8147,24350,64654,2025-04-10 04:00:00,Battlestaff,1391
1744261200,8152,8127,30876,51684,2025-04-10 05:00:00,Battlestaff,1391
1744264800,8165,8168,24182,64676,2025-04-10 06:00:00,Battlestaff,1391
1744268400,8160,8174,12064,68655,2025-04-10 07:00:00,Battlestaff,1391
1744272000,8199,8181,1673,55637,2025-04-10 08:00:00,Battlestaff,1391
1744275600,8180,8189,28270,50731,2025-04-10 09:00:00,Battlestaff,1391
1744279200,8197,8166,23671,31936,2025-04-10 10:00:00,Battlestaff,1391
1744282800,8159,8152,25289,51924,2025-04-10 11:00:00,Battlestaff,1391
1744286400,8158,8162,20877,50221,2025-04-10 12:00:00,Battlestaff,1391
1744290000,8152,8143,29375,30188,2025-04-10 13:00:00,Battlestaff,1391
1744293600,8157,8144,27579,39598,2025-04-10 14:00:00,Battlestaff,1391
1744297200,8211,8160,18514,65373,2025-04-10 15:00:00,Battlestaff,1391
1744300800,8209,8178,58809,59934,2025-04-10 16:00:00,Battlestaff,1391
1744304400,8208,8158,39592,97419,2025-04-10 17:00:00,Battlestaff,1391
1744308000,8176,8172,25646,43051,2025-04-10 18:00:00,Battlestaff,1391
1744311600,8189,8186,12686,86410,2025-04-10 19:00:00,Battlestaff,1391
1744315200,8202,8190,15316,81906,2025-04-10 20:00:00,Battlestaff,1391
1744318800,8266,8200,36038,79497,2025-04-10 21:00:00,Battlestaff,1391
1744322400,8230,8191,20489,65132,2025-04-10 22:00:00,Battlestaff,1391
1744326000,8250,8201,18960,86809,2025-04-10 23:00:00,Battlestaff,1391
1744329600,8199,8186,70038,73199,2025-04-11 00:00:00,Battlestaff,1391
1744333200,8172,8194,45501,73992,2025-04-11 01:00:00,Battlestaff,1391
1744336800,8179,8185,51311,76373,2025-04-11 02:00:00,Battlestaff,1391
1744340400,8189,8172,29123,69038,2025-04-11 03:00:00,Battlestaff,1391
1744344000,8175,8167,22975,37844,2025-04-11 04:00:00,Battlestaff,1391
1744347600,8176,8147,31214,42607,2025-04-11 05:00:00,Battlestaff,1391
1744351200,8180,8151,36183,54323,2025-04-11 06:00:00,Battlestaff,1391
1744354800,8173,8175,25604,55935,2025-04-11 07:00:00,Battlestaff,1391
1744358400,8201,8179,19380,61044,2025-04-11 08:00:00,Battlestaff,1391
1744362000,8212,8186,44257,36446,2025-04-11 09:00:00,Battlestaff,1391
1744365600,8206,8191,15612,26456,2025-04-11 10:00:00,Battlestaff,1391
1744369200,8238,8206,22562,42967,2025-04-11 11:00:00,Battlestaff,1391
1744372800,8210,8198,26162,53563,2025-04-11 12:00:00,Battlestaff,1391
1744376400,8212,8202,33887,64718,2025-04-11 13:00:00,Battlestaff,1391
1744380000,8200,8194,35805,45005,2025-04-11 14:00:00,Battlestaff,1391
1744383600,8206,8198,19798,60669,2025-04-11 15:00:00,Battlestaff,1391
1744387200,8207,8176,22690,96899,2025-04-11 16:00:00,Battlestaff,1391
1744390800,8211,8144,25365,104663,2025-04-11 17:00:00,Battlestaff,1391
1744394400,8268,8236,15183,67477,2025-04-11 18:00:00,Battlestaff,1391
1744398000,8207,8187,37537,71574,2025-04-11 19:00:00,Battlestaff,1391
1744401600,8223,8232,14788,100791,2025-04-11 20:00:00,Battlestaff,1391
1744405200,8240,8231,26966,43581,2025-04-11 21:00:00,Battlestaff,1391
1744408800,8256,8240,34436,60428,2025-04-11 22:00:00,Battlestaff,1391
1744412400,8241,8228,38750,72694,2025-04-11 23:00:00,Battlestaff,1391
1744416000,8211,8194,46549,91893,2025-04-12 00:00:00,Battlestaff,1391
1744419600,8220,8192,61769,59459,2025-04-12 01:00:00,Battlestaff,1391
1744423200,8211,8184,35333,68085,2025-04-12 02:00:00,Battlestaff,1391
1744426800,8216,8163,42620,76894,2025-04-12 03:00:00,Battlestaff,1391
1744430400,8208,8153,20845,72934,2025-04-12 04:00:00,Battlestaff,1391
1744434000,8225,8214,26043,77153,2025-04-12 05:00:00,Battlestaff,1391
1744437600,8229,8171,19738,45709,2025-04-12 06:00:00,Battlestaff,1391
1744441200,8220,8159,25660,33080,2025-04-12 07:00:00,Battlestaff,1391
1744444800,8213,8172,18773,37224,2025-04-12 08:00:00,Battlestaff,1391
1744448400,8209,8163,34822,62917,2025-04-12 09:00:00,Battlestaff,1391
1744452000,8230,8206,25828,36344,2025-04-12 10:00:00,Battlestaff,1391
1744455600,8221,8200,19001,42163,2025-04-12 11:00:00,Battlestaff,1391
1744459200,8220,8182,32488,60363,2025-04-12 12:00:00,Battlestaff,1391
1744462800,8219,8224,20784,77512,2025-04-12 13:00:00,Battlestaff,1391
1744466400,8219,8180,36110,39330,2025-04-12 14:00:00,Battlestaff,1391
1744470000,8218,8205,30883,69921,2025-04-12 15:00:00,Battlestaff,1391
1744473600,8223,8200,28368,65519,2025-04-12 16:00:00,Battlestaff,1391
1744477200,8228,8206,25454,67164,2025-04-12 17:00:00,Battlestaff,1391
1744480800,8250,8219,53924,71346,2025-04-12 18:00:00,Battlestaff,1391
1744484400,8244,8225,40793,112930,2025-04-12 19:00:00,Battlestaff,1391
